ID,log2FoldChange
58546,0.152635962668161
58551,-0.0952126692630987
58552,0.676075031093505
58553,-0.103523147930229
58556,0.117514245500919
58559,-0.0768429508738007
5856,-0.313412570564487
58564,0.205390615411889
5857,0.109433688064491
58571,0.145857389832349
58578,-0.219623643337006
58586,-0.244636300098672
58588,0.186871847033923
58590,-0.769486018859014
58592,0.402542730462859
58598,0.232430271405036
5860,0.558676529893357
58602,-0.0145943732750262
58605,0.0712077589296233
58609,-0.599540043673786
5862,-0.379312772616022
58620,0.493122908327142
58622,-0.0957231699909073
58623,0.577966375120833
5863,0.0181981591719707
58631,-0.442534152166699
58649,0.113883605332775
58651,-0.173354428858619
58653,-0.0407595725374662
58656,0.0528370059395175
58667,-0.256543769712142
58670,0.0766786544561433
58676,0.125821239167876
58678,0.1120698940169
58679,0.570576337474257
5868,0.394493339567272
58682,0.0951607754529197
58685,0.13427452716798
58692,-0.00314600899332676
58699,0.0757880440918522
587,0.0475492072547083
58700,0.0639804953514886
58701,-0.0105300152598515
58704,0.576455925511124
58705,0.19510735764644
58708,-0.0268821467988413
58709,-0.200276233134633
58713,0.530678522550494
58717,-0.0098146793776507
58718,0.33736124736732
58720,-0.169014540759375
58721,0.462900678193876
58722,0.0683560954148859
58723,0.192213254699134
58724,-0.164870254470775
58725,0.450317645676167
58727,-0.0878457310942866
58729,0.480996085879115
58732,-0.375802802623454
58733,0.524470144097491
58735,0.252259291230219
58738,-0.184461964021332
58739,0.393693758642491
58742,-0.0046895510443736
58746,0.25792195311181
58747,-0.0290961618093195
58749,0.187528900426722
5875,0.374040276684961
58750,-0.205346283465608
58752,-0.111618656231227
58754,-0.880453989129428
58756,-0.0274818629746849
58759,0.277742035438798
5876,-0.146974910578236
58761,0.272272744623041
58763,-0.0496176052341613
58765,0.342179262257606
58766,-0.033707637134404
58767,0.291113177327208
5877,-0.39374481252571
58770,0.104354426998902
58771,0.233105856818997
58772,-0.0506590241133973
58773,0.401714012824328
58774,-0.0361619911730964
58776,-0.122642137688603
58778,0.179299599114303
5878,-0.220222673239009
58780,0.550767259979661
58781,-0.477530251145279
58784,-0.143264298510956
58787,-0.0188740528328068
58789,-0.29805359357972
58792,-0.0138220900630275
58795,-0.216498153665702
58798,1.23593033194926
58799,0.486247595637511
5880,0.639255037955869
58801,0.210520131184626
58803,-0.225583618598938
58808,-0.170074725224732
58809,-0.286086138569357
58810,-0.103186016917307
58819,0.247901548425534
5882,0.0160831456073107
58820,0.25647944108656
58825,0.260725999275396
58826,0.139027154045498
58828,-0.409402722343297
58829,0.216211584664338
58834,0.29929809220788
58836,-0.743963024833763
58847,0.256773797386427
58849,-0.223621653001762
58852,-0.721624462883058
58853,-0.35189440900912
58857,-0.0237592264292688
5886,-0.110574028865045
58866,0.0817347279868236
58874,-0.323019895902077
58879,-0.26365899965753
5889,-0.448433223855293
58895,-0.0304598232037881
58900,-0.324209689758461
58902,-0.107031030156359
58904,0.00407269789129972
58906,0.246221686500003
5891,-0.245303899053362
58922,-0.0456483415397306
58925,-0.0428025626126523
58928,-0.04671106236918
58931,-0.204709573690078
58935,0.281076888553776
58945,0.394112258320003
58960,0.297417673710793
58968,0.117745615980547
58974,0.655510769051233
5898,-2.30483736323983
58987,-0.187434431012413
58996,0.170384311277847
59,-0.302160317778282
5900,-0.114674724496807
59004,-0.229412268804051
59013,-1.22824171004859
59017,-0.13437683378415
59019,0.468790852213265
59023,0.253094230485569
59024,-0.277804265982861
59031,-0.371325279804456
59036,-0.270887761974952
59073,-0.249051916225453
59080,0.639501053043853
59086,0.133234129424462
5909,-0.408933188233972
591,-0.651241509466031
5910,-0.257097773754967
59100,-0.222760268923004
59107,-0.363299750543999
5911,-0.00971156279658384
59127,0.0742469546855969
5914,-0.111938767611991
59142,-0.264921942316578
59154,1.37451410533291
59156,-2.29527725884331
59158,0.051928275157843
59176,2.14958113134789
59178,-0.0946378427680057
59185,4.07424327670795
5919,-0.11813827492646
59192,-0.227418512877872
59198,-0.528282566954382
59201,0.295872904451836
59204,-0.414198514704035
59214,-0.445578535265779
59222,-0.334383750533673
59224,-0.232545785794
59238,0.384746179360207
5924,0.155322191058357
59242,-0.174520293959939
59249,0.507032742642677
59258,0.119350546196544
59260,-0.031186940813489
59263,0.131200407073282
59265,-2.80961710206644
59270,-0.181171136361189
5928,-0.0356471074469381
59281,0.119821795179596
59285,-0.266914580280339
59294,1.90122437453674
59296,-0.853502525914529
59304,0.13690637344776
59308,0.439307302748076
59338,-0.273168843049433
59341,0.183647705928565
59349,-0.397592902953202
59366,0.0349691536836767
5938,0.355148121482131
59398,-0.456401435544339
5940,-0.1008935606713
5941,0.506351471749925
5945,-0.211773209169767
5948,0.210481734074791
59489,-0.304209173616313
5949,-1.98267278674652
59493,0.21450833272077
595,0.309207508852195
59547,0.34817363670316
59562,-0.387171337350866
5958,-0.132807000689666
59585,-0.418957356165432
59614,-0.011089781779812
59629,-0.432372458730283
59636,-1.88246641284624
59659,0.0127309693613029
59669,-0.25739122530543
59670,-0.069205436368447
59675,-0.382297466496091
59678,-0.249371774257939
59680,0.14243537501406
59683,-1.09709494571261
59685,0.198858001223765
59687,-0.678452886262638
59688,0.194683000621829
59692,-0.0424763856624415
597,-0.154856254875772
59706,0.0170809940055879
59712,-0.348020225850266
59714,-0.0380933646630674
59724,-0.375864127938724
5973,-1.02830551677199
5974,-0.709768990226651
59764,0.0875451401825416
59787,-0.042615562274855
5979,1.20057272281072
59791,-0.0243306576843964
5982,0.57317171123236
5983,0.0376225605606407
59836,0.626166885252554
59860,0.260366905023574
59861,2.01757696765702
59868,0.227972091386534
59874,-0.0625827087290102
5991,0.00254147834576044
59932,-0.885497860873929
59936,-0.538066712984738
5994,-0.0175743432579818
59972,-0.574556679934337
5998,0.271602272384549
59986,-0.490187830998633
6,0.304788347285754
600,0.58020757862683
60000,-2.33544126914898
6002,-0.297521444917889
60027,0.109176234279642
60036,0.177593294569801
60086,0.847825556444101
60088,-0.0534964021100353
60091,1.40683940951457
60111,0.213888586414429
6012,0.0110003836281456
60144,-0.493321281888554
6015,0.0305278776702214
60151,0.516685569664969
60158,0.0411654930493367
60161,0.188276824729761
60183,-0.744050692662757
60187,0.31602170648346
602,0.310374539962267
6021,0.138931796744701
60245,-0.105974378653564
60252,-0.333882770083225
60268,0.130137094233672
6027,-0.041234076423968
60290,0.122321266562856
60295,1.08740494900066
603,1.50936829949259
60304,-1.81278378608514
60314,-0.419206805156535
60320,-0.703506512408446
60322,-0.51124938355548
60323,0.00938869563538332
60330,-0.634695297910915
60349,-0.163718526578596
60350,0.4730383660397
60367,0.0836096055233648
60386,-0.714405393919958
60392,0.501294892101446
6040,-0.273447620984038
6041,-0.354881259712532
6042,-0.0513515652478996
60479,-0.0717321550389689
60481,-0.438182535335865
60486,-0.674968563276641
6050,-0.390773524616906
6053,1.72761092786464
6054,-0.411717950328868
6064,0.113428370256717
6067,0.0861485896212369
60675,0.207332709710764
60693,-0.227235712488429
60701,1.27734647788484
60704,-0.196755522406617
60707,0.654906485619856
60713,-0.406707093266127
6076,0.0681121938489129
6077,-0.465182181694882
60772,0.133635465075137
60788,-0.295645735956143
6079,-0.730622057879106
60792,0.166863570316165
6080,0.73795604238286
6081,-0.71800714095458
6087,-0.198138142812181
6089,-0.800170563776127
60895,0.884647418857205
6091,-0.178556861833336
60929,-0.413974720083
6093,-0.468591274389309
60971,0.498284783580537
6099,-0.0399178413553704
60995,0.267270775260041
61,0.12586001302475
6102,-1.94471023915498
6105,-0.319120748636468
61067,-0.298805877566785
61092,-0.0564767779192832
6110,-0.115351962026779
61100,-0.299612753652167
61138,-0.240185631805248
6114,-0.589095790181876
61147,-0.321729033236382
61148,0.367327983658568
6119,-0.231083084988341
6120,-0.0545240567320415
61229,-0.335436651354393
6123,-0.572816436459635
61239,-0.0450556099616398
6125,0.240204776258
6126,-0.857056248399011
61267,0.220808419718711
6127,0.380984943193047
6132,-0.0716841236281292
61364,-0.308627939573795
61380,0.00227268463939957
614,-0.333427858219436
61403,0.13382748170993
61406,-0.158440374328351
61413,0.351191298212643
61431,0.070088805765292
61435,-0.0328233085493511
6144,0.103364503993967
61455,-1.15295392473435
6148,0.282960295529533
615,-0.446904664017174
6150,0.600375826472034
61504,-0.237261375908889
6151,-0.0789779175046519
61511,0.623482822859648
6154,-0.69883567402466
61543,-1.78518683533785
6155,0.32430055384918
61561,0.0126906191674643
6157,-0.30196153462516
616,-0.10856181771079
6161,0.109040399213511
6166,1.27612199842325
61684,-0.805859800441186
6169,0.357909848273941
617,-0.159673433909113
61706,-0.273943628893493
61713,2.03718529542573
6172,0.268817494679589
6174,0.0819736073817535
61744,-0.893679980563915
61762,-0.103053536185096
6177,-0.613150421753351
6178,-0.0649726742638261
61784,-0.644646333183238
618,0.193089963578945
6180,-0.0186177175207641
6181,0.235190037821426
61838,0.300950993472278
61839,0.0247848985190527
6186,-0.0673477351962334
61898,-3.58451020565175
6190,-0.15167665492294
6196,-0.114488175660714
6197,-0.520252850445811
61988,0.145311469336764
6199,-0.0605819022083365
62,0.298886507864354
6200,0.249010288374971
62015,0.0643590435485035
6205,0.0201206562907908
6208,-0.22066910541489
621,-0.181609237404694
62114,2.38336992888264
62115,-0.192183339836446
62133,-0.264457523510193
622,-0.117554764453993
6220,-0.24557034626051
62237,-0.468226658701651
6225,-0.156858180072016
6226,-0.068136088741797
6227,0.182976986584234
6229,-0.0310132670307934
62316,0.155394470112778
62334,-0.495185574112565
6235,0.606523426286966
62379,-0.248641569545484
6238,-0.193513295146753
62405,-0.601964093913634
62422,-7.70568457001284
6243,0.638958285407168
62438,0.286639888726965
6245,-0.300072676491537
62468,0.0126309576767076
6247,0.157430024753968
6249,1.39972087970106
6252,-0.694889397458486
6254,0.0183305511805565
6256,0.384108947042292
6258,0.704465668463152
6259,-0.190626733865727
626,0.216924098760469
6261,-0.578933685164454
6263,0.659885417791586
6264,-0.167957643132957
6269,-0.51513951123517
6270,-0.109326164929317
6275,0.00253646014788224
62756,-0.73873789098349
62758,3.15826511476282
6276,-0.237515223174003
6278,-0.00194474729687271
628,-0.0367571043823982
629,-0.90170949054609
6293,0.207443185117897
6297,-0.315339077385612
6299,-0.295381524680328
630,0.23619159900738
6301,-0.498681155146364
6304,0.804591021212265
6308,0.0283154131703712
631,-0.0909541057438586
6313,-0.526976144424256
6314,0.419762808587438
63177,-0.128062303173142
6321,-7.18768212841977
63246,-4.65500219027164
6327,-0.166505910720483
633,0.0496218208982153
6334,-0.441820034557186
6336,-0.253154754931272
6339,-0.20049898085288
63436,-0.560635595302457
6344,-0.43229740139809
6345,-0.15089508086893
6348,0.560302228585016
6349,0.0127590024779082
635,0.553318849745088
6350,0.120108287675535
636,-0.00481409083714535
6360,0.244079271673938
63632,-6.04094959182863
6367,-0.718459868127259
6368,-0.425599628897213
637,0.0824889677861478
6370,1.99520068914183
6374,-0.189739704212553
6382,-0.316443127182558
6389,-0.134474601584229
6390,-0.294227350241395
6391,0.177196424757467
6392,-0.554946781169234
6393,0.289182053102887
6399,1.24055249268721
6403,0.576712131072291
6405,0.416316943879585
6406,0.0506440698585966
6411,0.119640301010282
6413,-0.110946289309046
6415,0.509168863933715
6417,-0.192210698969779
642,-0.46264549203
6420,1.0079422048333
6422,-0.083922227310489
6423,0.324539769769902
6424,1.49221569577865
6427,0.502378057616815
643,-0.00335848297738632
6437,0.0831509027009236
6439,0.210177373653799
6444,-0.905422475603867
6445,-0.44693251176236
6448,0.058053680657435
6451,-0.0892773377390892
6455,0.0891722351271929
6457,-2.05687917156152
6458,0.316483013738336
64588,-0.737394879356034
646,-0.0647425535894737
6463,0.0872100110978199
6465,-0.897478308147331
6466,0.8047651722636
6467,0.260047138679124
6469,0.0542163497613503
6471,0.230266507930844
6472,-0.0352537252015104
64729,0.180822690467472
64786,-0.90204487212784
648,1.49316642723414
6480,0.119446748720079
6483,0.774813278641968
64845,-0.666689965412832
6485,0.204075727600089
64853,-0.394939468940081
6495,0.131199431117033
6496,0.347221278994991
6500,0.209371339981729
6504,0.00502923625653899
65048,1.38565061926983
6507,-0.0881117979908334
6508,-0.191032090394419
6509,0.181035251569978
651,0.123979098532889
6510,-0.149173909141196
6511,0.0756057314449456
6512,0.0983021220531403
6519,0.179688885938273
65197,-0.193065143283084
6520,0.157430377763109
65222,-1.78048442894525
6524,-0.693941256763321
65249,-1.78113642614764
65267,-0.656464681974505
6527,0.0924533606587227
65286,2.01031264207829
653,-0.180727661669744
6530,-0.486208462891293
6531,-0.288033060006764
6532,0.128332052421219
65375,-0.377442869673021
6538,-0.54259107178702
6540,-0.0530905896912319
6541,-0.217941749381126
65416,-0.464070267419481
6543,-1.26072249916934
6545,0.228963563001184
6549,0.256112345486336
65490,0.745448792137183
6550,0.174318397328541
6552,-0.101999983751636
6557,-0.698026018541391
6558,0.224795872880534
656,0.961066909673709
6560,-0.0914604926169302
6563,0.703886847004608
6564,-0.310682735356849
6565,-0.4922002988581
65700,0.127082227148066
65723,0.372578754433535
6576,-0.00615321665810583
65765,0.071829469214533
65793,-0.149059262170214
658,-0.112804452658007
65809,-0.118219272097473
6582,0.118595659878942
6584,0.592645474384212
6587,2.2965516279555
6588,0.199265185672899
65902,-0.282376558680974
6593,-0.171879306162572
65932,0.769195807984137
6594,-0.184904126449369
6595,0.785126973392141
65961,-0.303592832366945
6598,-0.078771825239497
660,0.202388089300527
6601,-0.120085285330462
66040,0.63284390818765
6605,0.232363624159011
6607,0.0817025487233876
66096,-0.891108652437274
66097,2.44504132113703
661,0.626276792243176
66104,0.814885489738404
6615,-0.138230476231691
6616,0.441985050014861
6618,0.130698451181836
66255,-0.320241467295359
66269,-0.903962857902375
6630,0.340854087322272
6635,-0.345928581365028
6638,-0.177868587948051
6641,0.00111573625287263
6642,0.00435057943367236
665,0.0122885229015692
6651,-0.54525120805089
6653,-0.0605856524385474
6658,-0.124229647765861
66580,-1.98898852892009
6659,0.417678314208261
66596,-0.371275851114564
6662,0.0533842749144443
6663,-0.115700307181669
6664,0.366004261441383
6665,-0.171524370432381
6666,-0.470873768041331
6668,-0.505245890848283
6674,0.194734259427632
6681,0.0115838286986272
66811,0.117229612893156
6686,-0.16846565459795
6687,-0.0919070581041856
6688,-0.256831679565113
6689,-0.797500994466123
6691,-0.806606491207324
6698,-0.462569594589427
6700,-1.94000739937485
6703,-0.6666738292732
67036,-0.510560308400919
6708,0.126639716962862
67094,-0.866183605832441
671,-0.825392836361497
6712,-0.224283848115742
6718,-0.186529593339913
6723,0.11460761654263
6727,-0.146503341280294
6729,0.0457212967038985
6738,0.208619391465501
674,0.47814423706852
6741,-0.140108951312374
67422,-0.0787416997291842
6744,-0.329438219537031
6746,0.200200639472922
67473,-0.60935101029214
67478,-0.306120333168147
6748,-0.309419747690174
6749,0.00851144146189971
67520,-0.340548524963379
67521,4.0611452680638
6753,-0.176726102537365
67530,0.707210308870994
6756,0.560076138961515
6759,0.0421661503338314
67641,0.17718895597423
6775,-0.112627308981
67757,-0.256671487145529
6777,-0.0492529626256404
6779,0.241390781385957
6780,0.204099854625377
6785,0.161862622945128
6786,0.437150384516377
6788,-0.565326443264017
6791,-0.148962061298392
67921,0.0471877367001616
6794,-0.169396317476739
6795,-0.196766901829409
6798,0.823090966780063
68,0.421184453937417
6800,-0.185012836011385
6803,0.420418556121004
6806,-0.205925307652019
6809,0.6942005840454
6810,1.38109634595878
6812,-0.0819928658509997
68126,-0.82727600431917
6816,0.315082048316805
682,-0.686226968915338
6822,-0.474831441551309
6825,0.928523747520813
6828,0.88488509003686
68285,0.0856282019592891
6829,-0.215968060091419
6832,-0.0717513965757282
68346,-0.157211378890383
6838,0.0278288688262781
684,-0.55411235243508
6842,-0.204412706224651
6844,0.540530958832492
6845,0.204801714393442
6847,0.120373319372992
68529,-0.203818879050477
6853,-0.158396146001341
68564,-0.316168672951159
6867,-0.329090114325303
6870,-0.85476746140703
6873,-0.50378933347049
6877,0.524605473311216
6879,-0.453033693748628
6881,-0.0634371509169583
6882,-0.0497592414740052
6885,-0.1689292506646
6889,0.360205233112127
689,-0.36390326842356
6891,-0.0814084884136855
6893,-0.330859108813502
6894,0.0295759337345816
68975,-0.401603490828508
69,0.115678004948869
69176,-2.78904786435557
6918,0.849957272114805
69184,-0.0751817282076638
6919,-0.0965022679286018
692,0.152103418863109
6923,0.00291972330839216
6924,-0.186437654653593
6929,-0.184425819565499
69298,1.1150257066985
693,-0.0361383230657722
6932,0.201739703047592
69334,-0.574749526888354
6938,0.806356066241069
694,0.137546123691176
6943,-0.156237177369607
6944,0.0307541615397055
69474,-0.846606958975168
6953,0.299108758499986
6954,-0.352134659310484
6955,-0.214633260776543
696,0.00102935270756167
6960,0.158042380563834
69622,0.372469759704869
6963,0.247254653338277
6965,-0.266806394611477
6970,-0.0595141429074874
6971,0.124529256264196
6978,-0.424523604185885
698,0.132486694308049
6981,-0.586205347809891
6982,0.22820657839433
6983,-0.00408759975978052
69834,-0.380618973458704
6984,-0.121529003794936
6985,-0.283602698538287
6988,-0.674304658423752
69935,-1.17258747193857
69989,-0.143991884436692
7,-0.0203143751357031
70,0.00856931665122384
7001,0.215794341832519
7003,-1.28268924579277
70035,-0.0488058022086001
70084,1.02298892294824
7009,0.532801912930718
7013,-0.115670910909222
7016,-0.141026044907236
702,0.155309404317136
7026,0.603442046740135
7027,0.617988250313632
7030,-0.594045020326424
70320,-0.147117174246561
7033,-0.0746689580517992
70373,0.193214651614608
7041,0.116456592872951
70414,0.316168695367605
7043,0.141339956302708
70440,-0.590578212536323
70442,-1.13118907618834
7045,-0.0212984821166424
7047,1.92267894227397
7049,-0.419760499232479
7050,0.31679899544842
7056,0.953982923979138
7058,0.11687923603886
70590,0.0799448273271328
70599,-0.180529767091384
7061,0.147547202235715
70620,0.305700531466409
70628,-0.0341509555164049
7063,-2.73949528541229
7064,0.346877219008369
70653,-1.80227597856406
70656,-0.967103909829048
7068,-0.076716637024214
707,0.324877201470016
7070,0.246602266479712
7071,-0.197602316776535
7072,0.397838957056085
7077,0.291280979305525
7080,0.400083020698464
70816,-0.185375719581032
7083,0.24384674532785
70839,-0.0393760736201339
70918,4.17115792634426
70921,-0.655960224630535
7099,-0.0684898905334033
71,-0.408617105966692
71010,-0.105839353543397
7106,0.251218094825217
7107,0.482576253655843
7112,0.214513136813702
71165,0.701625735227007
7122,-0.339419928723185
7123,0.604513856901642
7124,-0.279384596591931
71244,1.44171471515911
7125,0.317337954515161
71253,0.446562690050945
7127,-0.0131522345416262
7128,-0.327573669231311
71282,0.28468712983562
713,-0.0869442026602406
7131,-0.124334530351494
71333,-0.55649106622801
7137,0.419089374788981
714,-0.270876216249807
7141,-0.330033355860587
71415,-1.16943017623025
7142,0.0313882324564361
7146,-0.261051159533268
7148,2.47443744898314
7151,0.289176399785555
7152,-0.373903846381353
71521,-0.376203169315931
71544,3.93306310901142
71546,1.38265041532146
71554,-0.376626017590483
7157,-0.82828079351812
71573,-0.121776048733325
7159,-0.032929713997422
716,0.691120511431793
7160,-0.312039947719208
7161,-0.162829137040206
71616,1.11858982981291
7163,0.246047356348233
71639,-5.59577164846878
7167,0.260878912324548
7171,0.414201991692653
71730,1.8659372408018
7174,0.258474315382948
718,0.2661800473332
71808,5.28764670083285
7181,0.084535901607671
7182,-0.10407891487758
71831,-1.24837033441161
7184,-0.202105240438887
7186,0.913534423454455
7187,0.112422067833577
7188,-0.146361274231691
71885,0.0441614835081662
7192,0.353050619690956
7199,-0.26674766565309
720,0.346335643204292
72095,0.461813310987035
7210,-0.0913820866745128
7212,-0.142799985740044
7213,1.75474577902562
7216,0.611758925440331
7221,-0.083003498629941
7222,-0.742174899905799
7223,-2.62368386195523
72266,0.381678793006872
7227,-0.266720784671425
7228,0.245565835011796
7231,0.563179788774358
7237,0.520348849219734
7238,-1.0129374506042
724,-3.34379885390968
72406,0.670780282835092
7245,-0.67341291001599
7255,0.193450642056455
7257,2.03598325897389
7258,0.213202284718202
72587,-0.357853635459771
7260,0.563485106707853
7262,0.0196565092326974
7267,-0.42915912858008
7268,-0.118332783774607
72685,-0.669686096774024
7270,-0.204924556398891
7277,-1.11649386160544
72779,-0.313945108845908
7279,-0.133546066862192
728,0.153622695216492
7285,-0.020292564900549
7286,-0.0692163846273521
7287,0.190265066978293
7288,0.867873721534762
7292,-0.332729776502702
7293,4.14618066162069
7294,-0.193520447935505
72965,0.212757045949266
7297,-0.0701120552774787
73,0.191108471534813
7300,0.0454385824045982
7301,-0.0988250771538382
7303,-0.185122841567034
7306,-1.27558614821555
7313,-0.280149964467831
73131,0.538760422559228
73146,-0.528030654054993
7315,0.209671996969873
73154,-0.393382615750565
73157,-0.176800396603755
7317,0.0780219961038646
7318,-0.346059275425565
73203,-0.485529741091632
7326,0.0132302118608517
7330,-0.0695713036184795
73301,0.423541354124852
73306,0.0925092736669086
7333,-0.109774104109826
73337,-0.00169789184216658
7335,0.19626277625237
7336,-0.195794387333837
73366,0.310086042548812
7337,1.38171688445589
7341,-0.545890489566832
7342,1.33061038649324
7343,-0.158030245987035
7348,-0.138766138675303
735,-0.0744766645676354
7351,0.123285655561047
7353,-0.00836250331783871
73540,-0.172025431384833
7358,0.585077705569021
736,-0.128740717776785
73657,0.863407469703322
7367,0.0506833903096283
7369,0.091490236951177
7370,0.14352004325644
7373,0.370184887187661
7379,-0.0702516769423185
7380,-1.86301569532414
7381,-0.367254324278517
7383,0.761249601596444
7384,0.427836112324909
7387,-0.000267549077412183
73893,-0.429258505521627
7390,0.116404194647699
7392,-0.0619189238019729
7394,1.15372690000254
7396,-0.00364898478476636
73961,0.418671190494941
7399,-0.31714720379503
740,0.0525933601402999
7402,0.465793465035993
7403,0.0163843329438999
7407,-0.200698267741736
7408,-0.119340211156303
7411,-0.342853701430113
74112,1.73402388804516
74120,0.0913192708251134
7416,0.238179684645631
7419,-0.256701902497271
7423,-0.56705231608352
7428,0.918366530791463
743,0.393576971242926
7433,0.177346666190758
7434,0.0855374008741944
744,-0.289315330185032
7440,-0.0480022007696852
7441,0.473975108636327
74448,0.261278923409649
74453,-1.34944042509526
7448,1.33452391457757
7455,0.270325536375835
74583,0.021618150775861
7463,-0.430313671186836
74660,-2.28172965028236
747,-0.476726072573931
7477,-0.0472532840225158
7480,-0.124285803213043
74814,-2.29629109239494
7482,0.321610194775352
7487,0.00187092481777084
7490,-0.37782625567363
7492,0.405777588948301
7493,0.597130993030492
74974,2.22383302991574
75,-0.614822414331023
75009,0.976069684388438
75010,0.125334482018204
7503,0.178398776448981
7505,-0.304936393489701
7506,0.046732937133273
751,0.208253205585561
7512,-0.194396747440829
7513,0.0284896433806836
7518,-0.747037874833328
7522,0.251997974449551
7525,-0.349288623658183
7527,-0.0330201320490386
7528,-0.01222450869382
7529,-0.0583529708713461
75314,-0.102256804579135
75327,-0.315732476649721
75332,-0.859764022413976
7536,1.07073927328325
7539,0.216186093818714
7544,0.328014998387857
7546,-0.024673336470739
7547,0.331551027519525
755,-0.971430879963006
7550,0.285705377148366
7552,-0.0822139438293646
75535,0.0674899175134313
7558,-0.292543753145277
756,0.290179277380894
7563,-0.0538929683405853
7571,-2.50479157827511
7576,0.793797807315218
758,0.138337200556003
7583,-0.317802378234024
7584,0.788717352312189
75886,-3.52430710847563
75895,0.407473692559639
7590,-0.142299469338304
7593,0.359754631573398
7598,-0.69897464608307
76,-0.295175034734479
760,-1.62875088075796
76028,-0.545194876935625
76038,6.25352609603006
7604,0.29550912817555
76069,0.647174972447938
7609,0.545298450415248
761,0.637658900629329
7612,0.338918280553844
7615,-0.302562868117969
7618,0.356218874990421
7621,0.0932474426177919
7625,-0.21799269268967
7628,0.0676535743993028
7631,-0.0365443524497698
76320,0.17790277460053
7633,-0.215510112025571
76334,0.878007935792117
76341,-0.616806528605384
7635,0.415541085174509
76375,-0.0818117304987488
7642,-0.157055419396184
76425,-5.03430963262441
7647,0.148543409629312
76471,-0.517591856584334
7649,0.034599859032971
7652,-0.0891607638635687
7653,-0.403648737342213
7654,-0.0221963331794228
7656,1.04198539301552
76615,0.012905535910725
76699,-0.638258314882854
767,-0.141527699767246
7670,0.136174608728325
7671,-0.768102139016536
7672,-0.416256592256041
76732,0.895616320262768
7679,0.226587900263801
7682,0.16591970288333
7683,0.137872062741996
76856,-0.0433358918859937
7686,-0.0665129210565953
7687,-0.845917515320741
76875,-0.657448668942712
7688,0.125175558911347
7689,0.0811667825933565
7695,-0.220263760853277
7697,0.0942829204037636
76984,-0.264755922305643
7701,0.229122600886064
77029,-0.672467862250866
7704,0.382973595527037
7709,-0.303160439894079
7711,0.031211607918304
77118,-0.815732051728719
7712,0.12731265640694
7714,-0.321812164587616
7719,-0.023583297393826
77206,-0.00133733561835407
77281,0.172928684079467
773,0.503984109921135
7731,-0.28477160959296
7733,-0.087462663038089
7734,-0.530817942870002
7735,0.0592405351879502
77353,-0.717312843613327
7737,-0.355361443749305
7739,0.420381235341623
7745,-0.0906605683480488
7747,2.07037656034051
77478,0.0802587077695472
7749,-0.320093521886344
7751,-0.336210123773793
77510,0.314424501739239
7753,0.0547840616860343
7754,0.10020741908246
7756,0.0355885755984066
7759,1.45125058161729
776,0.583162780540055
7762,3.44729609266716
7764,0.204622292623353
77692,0.105899278619123
777,-0.208208349959278
7775,1.02858709093452
7779,0.142995694083927
77794,-0.526926855351583
77822,-0.92169434258009
7784,0.209535895676275
7788,-0.383561615741716
7793,0.0438230556470954
7796,-0.539021473338383
78,-0.182811797751267
780,0.832961931238157
78042,-0.516868923518302
7810,-0.0310516452053525
7813,0.0507237175521981
7819,-0.159200358188993
782,-0.0981327401915072
7821,0.0683302173602213
7822,-0.034794488504585
7827,-0.116815417550348
7828,-0.0357713698680903
78289,3.59275926670501
7829,0.517980681130476
7833,0.935806656854135
7836,-0.478335784466799
7839,0.122074074772103
784,-0.132576390703752
7841,-0.176532192481551
78444,-0.38465080303199
7845,0.177869348179639
7847,0.0171714439226825
78487,-0.222985580694472
785,0.0847362047636469
7852,-0.189104216103178
7857,-0.672619576379703
7861,0.0794042175737233
7866,0.0876511995551363
7871,1.19304511063991
78721,-0.12345499433217
7878,0.0931439238385597
78784,1.88260275914537
78803,0.285456962972034
7886,0.25608936963077
7887,0.104935200074821
7892,0.684714024913388
7894,-0.563675841298023
7897,-0.455913450245223
7898,0.185295574575439
7900,0.329909114050122
7905,0.273245792481317
79065,-0.704086756252141
7907,-0.171729239799216
7908,0.0724229350699961
791,0.0179379080261285
7910,0.129394251626813
7911,0.131790476686103
79129,-0.5144248790714
7913,0.0517226524812196
7914,0.337045971333071
7918,-0.32003698105963
792,-0.0750305954968515
79204,-0.314416608044071
7921,0.297568526526037
7922,-0.406174319011376
7923,-0.621992335453766
7925,-0.195100476182398
7928,0.232870836276365
7929,0.13834038634273
793,0.127552655345501
7935,-0.0358967489534663
7937,2.63561482276081
7943,-0.496898582126637
7946,-0.0212077592930742
795,0.0116812720195461
79531,-2.50513517020304
7955,-0.771496230640373
7957,0.0751731430566113
7962,0.172062501430278
7964,0.316224525498597
7965,-0.354762176695343
7966,-0.470070196368276
7968,-0.00527258204391294
797,-0.172194447694003
7970,0.100078249341517
7971,-0.0935681707280488
7972,0.34398193309825
79723,-0.0924404881439114
7975,-0.166087251226618
7977,0.290661948783278
7978,0.299889145707095
7982,-0.111220258866183
7983,-0.0551059167687606
7987,-0.560532961018987
799,-0.142081646402664
80,0.570152082729225
8001,1.29363052580971
80064,-0.556973085754928
8007,1.32925145396599
8009,1.2601873596691
80149,-0.182796793733068
8019,0.119651887978726
8020,0.00972502804470704
8021,0.608973933741496
8023,-1.12631558531096
8025,0.615213318716317
8028,-0.00115166673299126
8029,-0.462324969580225
8030,0.462206169151349
80329,0.035383718532713
8033,0.46439082141165
